pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.3058383264688219,-0.06880248230149111,0.16698474202418723,0.12484563773059297,-0.29976089049662213,0.253215772168938,0.16940990742783704,0.012129886389739296,-0.1265635380397332,-0.06465733262606366,-0.13468357757353783,0.11189486289571,0.11587655680222557,-0.2758911157521434,-0.1930533072881543,0.1733626115783459,0.24567281361039764,-0.5630826848433057,-0.07828099747063572,0.1255448092948917,1.7476610469565452,0.89147565031541,1.766378094135406,2.816061816641066,2.1621457169109033,1.2497535835868396,1.7369909391835703,2.364800737544223,1.205979102205522,2.0062526314914657,1.7600161800262253,1.3805064470397117,1.9736213159157885,2.3132959090205296,2.538978183034951,1.189101064415062,1.0806319359666998,3.921000916118893,1.8371323673456688,1.8126994702884809
0.28098094838777005,-0.028800266795644444,0.12227903027086283,0.1022011172970343,-0.2729429682420133,0.17595865835513727,0.2577253447463558,-0.053133909825402434,-0.1253096683737577,-0.024550802780858475,-0.125795219568044,0.1506202380995328,0.0964454435216247,-0.2531140038057724,-0.14501950844651987,0.12439491254267965,0.2139290829639194,-0.5886824947513362,0.013526144712919859,0.07928792169151193,1.7900056388371348,0.8897968266315914,1.5784409545810547,2.4727082722847977,1.8097389484203763,1.3152987662783042,1.1909009266568238,3.2615915485111167,1.067247497860257,1.6445653214602176,1.895794427188628,1.2445656784432495,1.7265383481774774,2.533325026438153,2.8511997743408224,0.8706121537713087,1.1158952769571024,4.1659927422003165,2.3659944382322866,1.6548136243565146
0.2182371165813831,0.05610464615495502,0.1850280558717641,0.1589700912045227,-0.3051350774121635,0.26195223939204104,0.309184426811649,-0.021928728268143682,-0.020418980197572902,-0.1551826327668139,-0.19399924786247483,0.2591072357843123,-0.021650569140861633,-0.3359797312122054,-0.1751060059136918,0.1767551083645095,0.2486104841286437,-0.6607056278691735,0.03455196927307011,-0.01839477292374906,1.37323239800197,1.171154107772035,1.4302015695339108,2.1715436825317838,1.88458851573246,1.3020356752930273,1.7297471542995355,3.259755752307134,1.477344949481838,1.6575007143350984,1.337256387556483,1.5137394390903856,1.4836038855022182,1.9759675623850863,3.05896231025063,0.9340580921151433,1.0694498990250652,3.3940904914740493,2.9026805421216286,1.463456700916426
0.27797892872229574,-0.030949666855686682,0.1692306131648118,0.15694763674902712,-0.29854085511132816,0.204573693139132,0.2127064780752368,-0.04730608855635264,-0.04720502615648704,-0.03646967581732598,-0.14401634315853373,0.13892816668996918,0.08418926016789131,-0.2461746617964298,-0.19833262776720625,0.1611217321018057,0.20998173095436487,-0.5811454325381806,-0.05738294330274391,0.07186508129574064,1.6590173076427892,0.8690181831753222,1.6625682024882917,2.3704787994247214,1.6799621712696327,1.3447887932032752,1.4738725977710903,3.242223951685306,1.6896168874275952,1.6733136006676208,1.7977944560619867,1.4484818407370015,1.684968091629228,2.336098474422694,2.426377484848014,1.0079099200409825,1.0174352759303629,4.37806402374607,2.228083931502291,1.572997896369435
0.17973737935715814,0.1388530965645141,0.1153454219862271,-0.3254099840516649,-0.4075107953976669,0.22114910011054553,0.02558281435223838,-0.22606766335960324,-0.07657647272172102,-0.026713045064144066,0.04337805394675519,0.2916329256278663,0.29970907093168225,-0.09743939900769677,-0.3744996756307433,0.32366158411655016,0.35097975153684324,-0.519271920127964,0.028299624204694927,0.03516013262612939,0.5916416573621172,2.1667152269937477,2.2291096950443854,1.0440188379346547,0.8052540793361198,1.1194557912698846,1.4805908532474779,3.1056464916726148,1.4498003867496925,3.200190191080565,2.9499805305283737,2.6058655823310697,2.2945498987297497,2.560781156673785,0.6221693275076406,1.8145595551254756,1.237262202746153,1.8783237021244523,1.8140692148230195,2.4316170597528615
0.19622109118460113,0.08833556713850757,0.08665342422822969,-0.07778053864834877,-0.4057713040499156,0.20852129034281114,0.18202187817433327,-0.4187206897574546,-0.2377347092783128,0.1391206001749091,0.035829503541365125,0.27197303014894014,0.23588174197633,-0.26375875086161127,-0.33562539812278164,0.3499261765987811,0.5340749812457555,-0.7371851968297265,-0.14138103364025373,0.28939833643384166,0.8869473948544127,2.03909461523296,2.438951200521033,2.222933914774107,1.2041809589659729,1.1027241402165289,2.05485589094767,1.6560289405478037,0.8331689616189911,3.7123403405395305,3.109163721226703,2.381497413162837,1.2242016253060937,1.9526015362849665,0.9881798043814481,2.0185997375154896,2.1787738567550754,1.5302689854909446,1.2904925856652376,2.8094302471237222
0.1385420736833259,0.17099832461156664,0.4041950518989319,0.09345564288264765,-0.7139274918733688,0.3102649884694387,0.2991167875137124,-0.29994274862496184,-0.21201117656131346,-0.0094415557058096,-0.09424972980994323,0.474045639169573,0.1928983866281712,-0.3828993843985285,-0.3833615324345837,0.3907805037780067,0.44290135862485186,-0.8530329137383654,-0.09729316292835763,0.1289609388150065,0.8322609130050099,1.8513398596722583,2.153882088299008,2.2122980454125245,0.9541476196996324,1.2805658283220172,1.6524243892581203,2.2204746773793596,0.891897389352364,2.7754408696600814,1.9402716328563567,1.8408566038674383,1.6645528039588022,2.2141602748546307,1.7704700519033338,1.113894251078386,1.6244819801634913,1.5781707934819493,2.918292539880497,2.5594842078076923
0.1387975238456849,0.1421796394440466,0.3949274085722633,0.1573999593360034,-0.715971678767969,0.2959775848219527,0.28501971494255984,-0.3437530500803965,-0.22883182914437375,0.029366409315290217,-0.07400527623780725,0.450542370701356,0.17346286096400346,-0.3743776479784279,-0.4136802257156809,0.41413576324884416,0.4763372052411688,-0.884659128275275,-0.08970006240687196,0.16683245817362963,0.8113951735500137,1.7343621624536059,2.0623415685602864,2.2489686241276234,0.8624200190217197,1.4273249072576557,1.57055770197972,2.1882924943621123,0.8914933940090868,2.5866698143851985,1.9495480185343048,1.7509181063141943,1.7694776491931345,2.123596358590989,1.6034777523092358,1.1373865089559312,1.9085016649068411,1.6638034393891419,2.88182815318804,2.4144738103279155
0.13731025545285236,0.18034445660842252,0.39219825632713484,0.09830124317643837,-0.7196948088434614,0.3339879664682048,0.2868047880211074,-0.35075507278469126,-0.17826077077893646,-0.04202799285800719,-0.09878638849260332,0.4823130773289795,0.19135872364639345,-0.37800853637343934,-0.38481166385162896,0.41711596264327033,0.4708617317426418,-0.8694292425389819,-0.07731181859160187,0.1084898336979059,0.8662627441137124,1.7237003063687275,2.156829052401072,1.8817053444445744,0.8367132340911324,1.3288259260408213,1.394941720490804,2.299442414216768,0.9158203888713504,2.495955166631078,1.828294965055261,1.640763037418015,1.7399690134205978,1.949261548656214,1.646835359093769,1.2912485434515444,1.910692044678712,1.6235520798011474,2.8297924194700568,2.216745052313448
0.1390202131137507,0.15526212038968387,0.36802932003041217,0.14839683355547192,-0.7432249961842392,0.30064259371162355,0.28185327967399826,-0.3047872884025239,-0.2272251620498619,0.018445293557419952,-0.08807285412446418,0.4853856582737809,0.192093002360244,-0.3744119219053069,-0.3800095403910039,0.4093199057490903,0.445887047033402,-0.8833334631375286,-0.083318988459132,0.14004894720518352,0.8438936467292218,1.7735867662990847,1.9837295875715737,2.0186515257722366,0.88486132459053,1.3791232823901698,1.5121828155655725,2.219796043321358,0.8757239690203364,2.5846435789112223,1.8911592267048964,1.8039795129691685,1.6801926855952112,2.171069685015081,1.7823374022455587,1.1364830186731048,1.737032517776535,1.6299854281773998,2.9940631827534134,2.2125674830537183
0.1422547608535913,0.17882992528364502,0.3308485069495623,0.0642125577895717,-0.6782902887774583,0.315775153543306,0.24994295371410255,-0.30183921369723066,-0.16685353726454757,0.008445194864430013,-0.04366239545515479,0.4740195900488836,0.15038656925576416,-0.3597940449848028,-0.4364119158135141,0.37990005318668046,0.4513418920421688,-0.8008736406679858,-0.11150038567637932,0.15326826480536637,0.7467824799070308,2.1324888777738384,1.7570094398787603,1.8070345671487151,0.8828984830623967,1.390381599179455,1.5353882883332572,2.2092607909556903,1.0026001285277664,2.665003594315356,1.848427948737168,1.8576627457504715,1.3601876569145572,2.0986186423730664,1.4097395971244433,1.1293367575617976,1.8369402283501504,1.7836079089891916,2.9275437329210736,2.363311061319003
0.2123882542164056,0.0781670877433056,0.25812432104047295,-0.02523128823720701,-0.5553244648757841,0.2988784340956022,0.21414539608129443,-0.32825175356383157,-0.060117033240546125,-0.04557569207029443,-0.08178655939923841,0.2893011721528029,0.19023952751063136,-0.29043034228829934,-0.3155172795204005,0.36950401075119776,0.4133148210204901,-0.7480017172014167,-0.033831624475017225,0.16000473025983278,1.2467566964490993,1.905649465222076,2.1183361150098894,2.320657055732009,0.5430829210937811,1.4285265353566126,2.01599183007324,2.2543348551725595,1.2999442807489379,3.1648158363258783,2.8211965253574083,2.344361915810529,1.6584918651789975,2.315708857432109,1.2043037248822892,1.4486584000358471,1.473666890549657,1.2601629815090778,3.029859305071347,2.420799446228597
0.1502491293200267,0.1473168450785383,0.3983405245090861,0.15544861469879237,-0.7198326781892475,0.32003186955460133,0.29222551515770395,-0.2910327268053945,-0.21598779790415534,-0.07529284553770751,-0.10092433597352554,0.4788867376405702,0.13203183088163298,-0.36705081850242677,-0.3289076942530089,0.4177554523459513,0.4750422809391087,-0.8306389023152115,-0.1033433593003232,0.0656823586549896,0.7507586067961151,2.046678145782952,2.1244493959578685,2.1199042342801926,0.9214710806238958,1.3402393611178385,1.2408991317597768,2.2777868969317927,1.1117715272853954,2.7393017986313577,1.9923954956893424,1.793952206209582,1.5884737247213487,2.1409947596987244,1.85668049587852,1.2126106058927313,1.8199442240383072,1.48270955956417,2.5758800998712847,2.336995608171896
0.13354796320557955,0.15479627143143165,0.3930303407863662,0.16709726514692516,-0.7049463322412772,0.3438543448921155,0.28678050975698377,-0.3408931067026007,-0.22327639387926174,-0.016375001725610416,-0.08230452249651636,0.4410500397313927,0.16768092517676286,-0.3762083050014083,-0.3953476664241316,0.40269644107779906,0.4472121077352345,-0.8680235488124922,-0.11124819869961668,0.1808768670423241,0.7914749662059699,1.730174266841779,2.198796490122097,2.474347340471785,0.8838763033136335,1.4758309538420158,1.3488550654702434,2.1670340474855903,0.9535231870849314,2.513188469036176,1.845135024539544,1.7096849501313154,1.7130941691165593,1.873223338976056,1.7144561460691239,1.2157501308526062,2.025964192609015,1.521794411256708,2.6929577312640096,2.332924936256985
0.1274163449120154,0.13974617745250448,0.362700377234594,0.15898198774619726,-0.7040992680001482,0.29422528241185697,0.2693528427060912,-0.32931718827207745,-0.2292939193178348,0.040995423515051935,-0.08088536978376927,0.453264361298402,0.20169889098197089,-0.3841175288016688,-0.40271888657736,0.4138700182553607,0.4767949810708352,-0.8861580434710573,-0.09929558346839204,0.17683910010742787,0.7867146059152782,1.7423171981093852,2.108399000610033,2.268044480074546,0.9627073103631602,1.3374097132486933,1.5739602647011621,2.2199022567276123,0.8935706321441572,2.6001520392462703,1.90162891610072,1.765981656117186,1.7069844336849125,2.1114841927761745,1.7681138311608051,1.0744609654763444,1.831374107490637,1.5905724331698852,2.9284324962338415,2.3503145476277534
0.1443306678932745,0.18534340841144903,0.4329594934000967,0.05982828520601241,-0.6506903846991506,0.3190707822186733,0.25978268597537724,-0.21987317502458523,-0.15738327669836374,-0.03834595175537383,-0.04362687443887445,0.4316416180096269,0.2210786181710416,-0.4157940242508677,-0.37695344616256565,0.3785598300412325,0.4384490714666121,-0.8458692096821617,-0.21805351012975235,0.09554539204830008,0.7857847481709656,1.96349891855356,2.332507438529864,1.9947664227335264,0.9616728731530496,1.4407577970360377,1.4439756924330316,2.505889110651319,0.9334023408757068,2.5049796465716914,2.154497251433861,1.6676534662077693,1.5487874311951297,1.7775893585973703,1.5090312999475128,1.108199491349769,1.5786893758676162,1.4062883206456642,2.2330307036498693,2.188291754191433
0.14102482241925077,0.15855031541677475,0.38138568313526605,0.1389721087926043,-0.7093717920542525,0.2831329723620093,0.30410147791181,-0.38044776188523527,-0.19240587765134334,0.025171063016216518,-0.0811213069679561,0.4854732050349389,0.18291799040763324,-0.3716683692731885,-0.4208550148594265,0.39459475029093516,0.4682070850619514,-0.8881236422851232,-0.07446801557730076,0.15493030670443597,0.8022783910126906,1.6725493448654403,2.054744190002169,2.24603656128724,0.9460319493239078,1.3024235723971571,1.559248716912445,2.3100729033160374,0.8447935007163458,2.6383618551440104,1.9971967006651097,1.718554274858706,1.6826203566616036,2.0333359577893506,1.6405017803368582,1.140542030003984,1.7600104969972172,1.6142577565987632,2.7199510699642926,2.288965905499692
0.14828224837315993,0.0292085452589518,0.29489366866477895,-0.1345418400447194,-0.440381043812588,0.18237616190304404,0.12621559051701006,-0.4122906186136268,-0.17409555847201202,0.13193427775817518,0.143415247252011,0.27695153262740235,0.2799132528531696,-0.2561007485177818,-0.37545815593188403,0.40444126305276457,0.40456440816805367,-0.7182513953183203,-0.1326234688591763,0.2215466331415872,0.7956473220606013,1.4533370464305242,3.077567468594812,1.77364953226018,0.6506886283741184,1.4683595114228543,1.9695801528382055,1.844231030968122,0.947639467135173,3.9490929560926817,3.0188484892845118,2.5674487775310735,1.278539649574648,1.898337474062309,0.9090533813040622,1.5845170983859713,1.7212400908808931,1.734638641937847,1.6664236676738204,2.872205010158664
0.12011666005769503,0.15633401697425153,0.4157383315533332,0.1084621827923501,-0.6940744763267844,0.2919356511014754,0.30816242047682874,-0.31143971485160166,-0.22529499051128496,0.0178206724292585,-0.09354515686582489,0.44726353079222747,0.17588409052030218,-0.3704359979557979,-0.4010997288937533,0.38360309321337355,0.4532734959612113,-0.8447637768029619,-0.0594438503612252,0.12150354669692785,0.8117456543821556,1.7019621540004373,2.1655981691955843,2.157738181533947,0.9472375427648126,1.2992767531840024,1.6208067561970223,2.2899130827336984,0.8336746848480334,2.829418401996984,1.963877810291652,1.9029309422483147,1.6315193461980144,2.1706743098972394,1.8420890028349668,1.1632305326087116,1.7038006407958637,1.5520043046884218,2.8327853748122567,2.489225913105989
0.14238522102005963,0.1485231634474538,0.4132324168006152,0.12402958101819123,-0.7145653806029486,0.2981108471543895,0.2954125729660987,-0.3479484674480932,-0.22283663166048975,0.05133286362528739,-0.09399322765855336,0.4938499868084781,0.18633993744712443,-0.3708548932836402,-0.4039128067435159,0.3930773062485072,0.4402838580955593,-0.8869751518171713,-0.06848992828056208,0.12299873286320928,0.7601852826039814,1.7466225331230154,2.2028510007907967,2.0462320664494813,0.943867952832997,1.3932593029630986,1.479692538118994,2.250112289714248,0.9200403321916328,2.8434403285766368,1.99620220584994,1.6739580253037676,1.662494375078495,2.1057615404626966,1.625576360714215,1.1255351490016527,1.6724599141842946,1.6453944855881562,2.8282676246474368,2.37672771122563
0.1356585200278428,-0.027856882548941954,0.17671065459244992,-0.10188793394165793,-0.4965443827946143,0.3487970644955681,0.2272482122709974,-0.3846568238442585,-0.0969245383569386,0.00044477985943053007,-0.02752127213819177,0.1505245017769205,0.21507618476766663,-0.19723744963976111,-0.39248399941164047,0.3813774489954733,0.4880275723578639,-0.5913963664575631,0.007585593502364741,0.1850591164869904,0.6055417078313198,1.3048520700861168,1.9849315054456529,1.4983475859947917,0.6220283694057714,2.4183274850921035,2.1624081757099978,2.9345523204572066,1.062153307036777,3.38644168330058,2.346552418631324,1.7410329295921967,1.1734953605926324,2.7651925760008007,0.657837927342161,1.5809254663384986,3.0584073541003174,1.5934710623414363,2.3539842587017783,2.409926204889875
0.2717915504165058,0.13505187386266626,0.18874117645595406,0.039090459495994836,-0.5434726516910813,0.36169969733248314,0.2263482202759402,-0.2755249910594109,-0.037902293542920566,-0.04965251364278092,-0.09989949188603185,0.2589502861510389,0.15387008848425393,-0.3041197136378311,-0.3900068408520093,0.373423770721829,0.38041303166298085,-0.7724672271884314,-0.0518049887143802,0.13547055735523095,1.6434356115010043,2.4091231998152374,1.802463064083728,2.725880537637954,0.8085713058925965,1.6161172207232155,1.8316476067619964,2.7249002699938045,1.5138543090831935,3.13424357998347,2.9938162868783227,1.9072477405802033,1.7917648000136546,2.1792306688159173,1.3915853876549706,1.5346379843372224,1.5242049053481885,1.021145820340269,2.7535033540425466,2.5529148237617583
